Timestamp,CI,II,PI,ADI,Robot_X,Robot_Y,Robot_Theta
1742114812.8653295,0.001636292698773224,0.0,0.028363929322157633,0.04045111492620722,6.340477161274464,1.0628333566333694,0.24222072979126288
1742114812.9645698,0.001636292833939649,0.0,0.028363930076300867,0.04045111659694512,6.340477227017487,1.0628331042717853,0.2628274860015901
1742114813.0645173,0.0016366222932977668,0.0,0.028365676616945293,0.04045518870673782,6.34050173111855,1.0628394430315389,0.24552258869324045
1742114813.164515,0.0016362926123969842,0.0,0.028363928800602036,0.04045111385854516,6.340477060501485,1.0628337869288451,0.21838292499695128
1742114813.2642355,0.0016369519703744785,0.0,0.02836742446666363,0.0404592630972745,6.340526696735097,1.062843725122253,0.18577083965454402
1742114813.364657,0.0016362931040555168,0.0,0.028363931225733593,0.0404511199357387,6.340476828103633,1.0628350278254466,0.1289443673721345
1742114813.4645038,0.0016362931040555168,0.0,0.028363931225733593,0.0404511199357387,6.340476828103633,1.0628350278254466,0.08145281692657788
1742114813.569063,0.0016366201697788191,0.0,0.028365665674790652,0.04045516246140682,6.340502039541178,1.062837267080095,0.11840447803650217
1742114813.6644557,0.0016366208866599845,0.0,0.02836566935418101,0.04045517132159972,6.340501913833208,1.0628381004939982,0.18500718494568183
1742114813.7649703,0.0016362912958093256,0.0,0.02836392188401259,0.04045109758472971,6.3404770563394095,1.062833332281933,0.19403240104828182
1742114813.8640268,0.0016362913180618908,0.0,0.028363921991566635,0.04045109785978485,6.340477042550731,1.0628334034175673,0.19041857143555002
1742114813.9642491,0.0016366208970897708,0.0,0.028365669404030593,0.0404551714505052,6.340501906548056,1.062838137599723,0.18588337322387988
1742114814.0645645,0.0016366205543382746,0.0,0.02836566767080062,0.04045516721431608,6.340502005098671,1.0628375631055178,0.15424487014923413
1742114814.164171,0.0016362916256154594,0.0,0.02836392355519452,0.040451101661332534,6.340476966304465,1.062833863155646,0.12193974872742
1742114814.2642248,0.0016362916256154594,0.0,0.02836392355519452,0.040451101661332534,6.340476966304465,1.062833863155646,0.08658990284118971
1742114814.36575,0.0016362916256154594,0.0,0.02836392355519452,0.040451101661332534,6.340476966304465,1.062833863155646,0.0833595695129426
1742114814.4643714,0.0016366185820274103,0.0,0.02836565743494957,0.04045514283780754,6.340502183467606,1.0628360369834624,0.08662304302368463
1742114814.5645838,0.0016362917081804826,0.0,0.028363923985967373,0.040451102681885974,6.34047696215228,1.062833911872346,0.08022710701141664
1742114814.6670935,0.0016362917081804826,0.0,0.028363923985967373,0.040451102681885974,6.34047696215228,1.062833911872346,0.10563632866058667
1742114814.7650967,0.0016366199052929651,0.0,0.02836566432148284,0.04045515919253025,6.3405020920818345,1.0628369313895796,0.12182304283294984
1742114814.8681798,0.0016362916182402789,0.0,0.02836392351965531,0.04045110157017085,6.340476971034462,1.0628338388465153,0.12315568348083798
1742114814.964588,0.0016366204647249856,0.0,0.028365667212230515,0.04045516610675311,6.340502022841591,1.0628374496363477,0.15007504841003713
1742114815.0644598,0.001636620462976652,0.0,0.028365667203275817,0.04045516608514482,6.340502023175745,1.062837447477559,0.1389232577911409
1742114815.1641662,0.0016362918358485913,0.0,0.028363924641983115,0.04045110425994068,6.340476940789543,1.062834055612882,0.12848696132812826
1742114815.26447,0.0016362919826708863,0.0,0.028363925402757617,0.040451106074752594,6.340476925615874,1.0628341779093446,0.11874923130188292
1742114815.3643928,0.001636291909253251,0.0,0.028363925021961285,0.04045110516726646,6.340476932646723,1.06283411930427,0.12341329475555719
1742114815.465288,0.0016366201515390327,0.0,0.028365665591596232,0.04045516223597469,6.340502058180846,1.0628371751804053,0.11806485077057195
1742114815.5652654,0.0016362921610893562,0.0,0.028363926328842184,0.04045110828011213,6.34047690953561,1.0628343157247464,0.10836705585632637
1742114815.664344,0.0016366204974180936,0.0,0.028365667381084283,0.040455166510819034,6.340502018674755,1.0628374804740695,0.14238879104767174
1742114815.7646914,0.0016362913120646653,0.0,0.028363921950458247,0.040451097785655525,6.340477028295311,1.0628334665259693,0.19384953399811097
1742114815.8646479,0.0016362913120646653,0.0,0.028363921950458247,0.040451097785655525,6.340477028295311,1.0628334665259693,0.224454373323062
1742114815.964522,0.0016366210024672165,0.0,0.028365669830264204,0.04045517275290289,6.340501718172689,1.0628390379530437,0.2165287437072785
1742114816.0664637,0.0016362913072183651,0.0,0.028363921884116235,0.04045109772575233,6.340476967665737,1.0628337423653136,0.2050326766601595
1742114816.1646316,0.0016362913072183651,0.0,0.028363921884116235,0.04045109772575233,6.340476967665737,1.0628337423653136,0.1939438285461457
1742114816.2656353,0.0016362913072183651,0.0,0.028363921884116235,0.04045109772575233,6.340476967665737,1.0628337423653136,0.19311353584442445
1742114816.364944,0.001636620931493938,0.0,0.02836566951564781,0.04045517187571866,6.340501804227699,1.0628386184327283,0.20089623352203667
1742114816.464513,0.0016362912475310657,0.0,0.02836392161092784,0.04045109698798125,6.3404770273377835,1.0628334476909558,0.210582226716617
1742114816.5645018,0.0016366209449143224,0.0,0.02836566954463114,0.04045517204158601,6.340501742733281,1.062838904802792,0.21443757434997882
1742114816.6657193,0.0016366209449143224,0.0,0.02836566954463114,0.04045517204158601,6.340501742733281,1.062838904802792,0.21618708988342597
1742114816.7645783,0.0016362912516679226,0.0,0.028363921644630034,0.0404510970391153,6.340477045096648,1.0628333678732425,0.22016999145660698
1742114816.8650715,0.0016362912516679226,0.0,0.028363921644630034,0.0404510970391153,6.340477045096648,1.0628333678732425,0.2220698299041778
1742114816.9644978,0.0016366209495022193,0.0,0.02836566958332513,0.04045517209828948,6.340501764381287,1.062838807341226,0.2145020665756256
1742114817.0663106,0.0016366209495022193,0.0,0.02836566958332513,0.04045517209828948,6.340501764381287,1.062838807341226,0.21442386528168042
1742114817.1640725,0.001636291251388432,0.0,0.02836392163438814,0.040451097035660626,6.340477032088231,1.0628334273296502,0.20844754596863113
1742114817.2641234,0.0016366209406635979,0.0,0.028365669560229373,0.04045517198904978,6.34050179894065,1.0628386459372159,0.21067211052093832
1742114817.3649578,0.0016366209409247507,0.0,0.028365669560137884,0.04045517199227746,6.340501796772429,1.0628386559580107,0.2114822568527253
1742114817.4642632,0.0016366209409247507,0.0,0.028365669560137884,0.04045517199227746,6.340501796772429,1.0628386559580107,0.19528695961151443
1742114817.564506,0.001636291312371583,0.0,0.028363921908196057,0.04045109778944921,6.340476963245422,1.0628337644571495,0.18796119114075002
1742114817.6643574,0.001636620870122273,0.0,0.028365669216236056,0.040455171117204196,6.340501838083284,1.0628384413533212,0.18843600174103098
1742114817.7656765,0.0016362911324431803,0.0,0.028363921061509298,0.04045109556542542,6.340477108788477,1.062833033374023,0.21032127758179017
1742114817.8646076,0.0016366208287070185,0.0,0.028365669010127426,0.04045517060533818,6.340501854915061,1.0628383493935694,0.21165069957886062
1742114817.9644873,0.0016362911305845096,0.0,0.028363921061516577,0.04045109554245113,6.340477123268343,1.0628329664116016,0.2169754209152253
1742114818.064891,0.0016362911185879485,0.0,0.028363920985182065,0.04045109539416638,6.340477103496923,1.0628330526154883,0.22265633960876782
1742114818.1645386,0.0016362911185879485,0.0,0.028363920985182065,0.04045109539416638,6.340477103496923,1.0628330526154883,0.21735057254944148
1742114818.2640185,0.0016366208084245765,0.0,0.028365668913176566,0.04045517035466019,6.340501869068007,1.062838277300493,0.20110163112793283
1742114818.3653293,0.0016362912527692693,0.0,0.02836392161543178,0.04045109705272861,6.340476993232457,1.0628336057215044,0.1814657153717072
1742114818.4702182,0.0016362912527692693,0.0,0.02836392161543178,0.04045109705272861,6.340476993232457,1.0628336057215044,0.16586729904327704
1742114818.564555,0.0016362912527692693,0.0,0.02836392161543178,0.04045109705272861,6.340476993232457,1.0628336057215044,0.14757928272400206
1742114818.6647282,0.0016362912527692693,0.0,0.02836392161543178,0.04045109705272861,6.340476993232457,1.0628336057215044,0.14733371158752748
1742114818.7681744,0.0016362915670983856,0.0,0.028363923234362834,0.040451100938026216,6.34047694622592,1.0628339340279993,0.13423034568939518
1742114818.8640132,0.0016366200915964588,0.0,0.028365665265412728,0.0404551614951227,6.340502041235709,1.062837231197669,0.11389252563629468
1742114818.966177,0.0016362923360562797,0.0,0.028363927223527725,0.040451110442808365,6.340476873769433,1.06283454242746,0.09897038360748611
1742114819.06468,0.0016362937309436832,0.0,0.028363934526228055,0.040451127684450076,6.340476840729565,1.0628351955716902,0.028143853150943015
1742114819.1673644,0.0016362937309436832,0.0,0.028363934526228055,0.040451127684450076,6.340476840729565,1.0628351955716902,0.008074015580752563
1742114819.267695,0.0016366163638995,0.0,0.0283656457658542,0.04045511542313901,6.340502150675292,1.0628353891977582,0.007745117150882075
1742114819.3644462,0.00163629289682068,0.0,0.028363930149016836,0.040451117374192276,6.340476845214056,1.0628348749253185,0.029046267472842464
1742114819.4652662,0.0016366173626297927,0.0,0.028365651002043482,0.04045512776682077,6.34050213890302,1.062835802364173,0.06379315277252505
1742114819.5648642,0.0016362905403276104,0.0,0.028363917821485007,0.040451088246518295,6.340476915084139,1.0628337071778766,0.08994576355133363
1742114819.6648033,0.0016362905403276104,0.0,0.028363917821485007,0.040451088246518295,6.340476915084139,1.0628337071778766,0.11976084133301093
1742114819.764927,0.0016362905403276104,0.0,0.028363917821485007,0.040451088246518295,6.340476915084139,1.0628337071778766,0.14538320919189757
1742114819.8645241,0.001636619806400956,0.0,0.028365663663678008,0.04045515797028799,6.340501886789511,1.0628378357096153,0.1715973319641145
1742114819.9644222,0.001636290338574555,0.0,0.02836391680212425,0.04045108575272801,6.3404769745424545,1.0628333623674209,0.20483109375152883
1742114820.0641375,0.001636290338574555,0.0,0.02836391680212425,0.04045108575272801,6.3404769745424545,1.0628333623674209,0.23001965900574045
1742114820.1649325,0.001636619941547408,0.0,0.028365664156504128,0.040455159640612075,6.340501565423125,1.062839355649647,0.2579914035430939
1742114820.264489,0.0016366199168211428,0.0,0.028365664019571808,0.04045515933501119,6.340501554899149,1.062839394937317,0.26120528598938303
1742114820.364522,0.0016362904995573919,0.0,0.028363917712630027,0.040451087742573645,6.340477071110357,1.0628329781678403,0.25556597133789377
1742114820.4649165,0.0016366199327671222,0.0,0.02836566410843668,0.04045515953209333,6.340501562512102,1.062839365818796,0.2498571576705965
1742114820.5641444,0.0016362903085143225,0.0,0.028363916630819292,0.04045108538116527,6.340476954601769,1.0628334428471362,0.22987779995117502
1742114820.665542,0.0016359606581990772,0.0,0.02836216878164922,0.040447010497675566,6.3404522145684865,1.0628280933720298,0.21673998256836252
1742114820.7644267,0.0016356310827557248,0.0,0.028360421191921937,0.040442936129263966,6.3404274920662544,1.0628226685413473,0.21630570312652886
1742114820.8655522,0.001635631082708254,0.0,0.02836042119108217,0.04044293612867708,6.340427491190596,1.0628226725333256,0.21598276516113593
1742114820.9655054,0.0016353015684421024,0.0,0.02835867377632015,0.04043886210617335,6.3404027675315575,1.0628172529828497,0.21560701748047192
1742114821.0642672,0.0016353015683512437,0.0,0.028358673774632023,0.04043886210504993,6.340402765735476,1.0628172611732154,0.21626958271179514
1742114821.1641052,0.0016362902942885379,0.0,0.028363916538183983,0.04045108520532592,6.3404769280160735,1.0628335594471743,0.21614047905121164
1742114821.265141,0.001636290293891952,0.0,0.028363916532862837,0.040451085200423884,6.340476923214425,1.062833581288082,0.21672949215088197
1742114821.3652625,0.0016366199914631494,0.0,0.02836566447001237,0.040455160257538834,6.340501641636038,1.0628390246766841,0.21665534397278147
1742114821.4645545,0.0016366199913101394,0.0,0.028365664468201393,0.04045516025564773,6.340501640142421,1.0628390314599372,0.21692976375732742
1742114821.5646656,0.0016369497500170426,0.0,0.02836741258003906,0.04045923565784508,6.3405263575061355,1.0628444796500105,0.21697112938080146
1742114821.664518,0.0016362902938830302,0.0,0.028363916532681995,0.040451085200313604,6.340476923015771,1.0628335821943757,0.2172192039123567
1742114821.7674527,0.0016369497496903185,0.0,0.028367412576546135,0.040459235653807386,6.340526354871471,1.0628444915949018,0.2172084750762972
1742114821.8646877,0.001636619991133373,0.0,0.028365664466323763,0.040455160253463004,6.3405016387349065,1.0628390378404333,0.2171677054992707
1742114821.966734,0.001636949749602542,0.0,0.028367412575638205,0.04045923565272263,6.340526354208805,1.0628444945972468,0.21726331134949034
1742114822.064848,0.0016366199911169777,0.0,0.028365664466155623,0.040455160253260375,6.340501638613276,1.0628390383914024,0.21728262325439762
1742114822.1645498,0.0016369497496015576,0.0,0.02836741257562843,0.040459235652710465,6.34052635420197,1.0628444946281874,0.21726903339538886
1742114822.2645993,0.0016366199911115632,0.0,0.02836566446610021,0.04045516025319345,6.340501638573272,1.062839038572605,0.2172683181396516
1742114822.3640957,0.0016369497495849193,0.0,0.028367412575457038,0.040459235652504845,6.340526354077426,1.062844495192408,0.21727952381286939
1742114822.4645672,0.0016366199910997031,0.0,0.028365664465978064,0.040455160253046865,6.340501638484497,1.0628390389747828,0.21727094074402176
1742114822.5642648,0.0016366199910930455,0.0,0.02836566446591126,0.040455160252964584,6.340501638437317,1.0628390391883933,0.21741065403137533
1742114822.6646268,0.0016366199910930455,0.0,0.02836566446591126,0.040455160252964584,6.340501638437317,1.0628390391883933,0.21742734333191222
1742114822.7663617,0.0016369497494524497,0.0,0.028367412574123018,0.04045923565086777,6.340526353131011,1.0628444994777766,0.21745261570129729
1742114822.8643763,0.0016369497494696684,0.0,0.028367412574294436,0.04045923565108056,6.340526353251093,1.0628444989341936,0.21740862747345274
1742114822.9654913,0.0016366199910976477,0.0,0.02836566446595651,0.04045516025302146,6.340501638468567,1.0628390390469775,0.21743878742370917
1742114823.0656834,0.0016366199910976477,0.0,0.02836566446595651,0.04045516025302146,6.340501638468567,1.0628390390469775,0.2174266280761749
1742114823.1646698,0.001636619991090243,0.0,0.028365664465883376,0.040455160252929945,6.340501638417791,1.0628390392767813,0.21740803142700513
1742114823.2668195,0.001636619991090243,0.0,0.028365664465883376,0.040455160252929945,6.340501638417791,1.0628390392767813,0.21743401905212723
1742114823.3705916,0.001636619991090243,0.0,0.028365664465883376,0.040455160252929945,6.340501638417791,1.0628390392767813,0.21745201965484923
1742114823.4644403,0.0016369497494443965,0.0,0.02836741257404297,0.04045923565076825,6.340526353075035,1.0628444997311597,0.21744129081878988
1742114823.5651317,0.0016369497494443965,0.0,0.02836741257404297,0.04045923565076825,6.340526353075035,1.0628444997311597,0.2174498738876375
1742114823.6646607,0.0016366199910793759,0.0,0.028365664465774737,0.040455160252795636,6.340501638341323,1.0628390396229719,0.21743616481933892
1742114823.7656083,0.0016366199910793759,0.0,0.028365664465774737,0.040455160252795636,6.340501638341323,1.0628390396229719,0.21743950267944645
