Timestamp,CI,II,PI,ADI,Robot_X,Robot_Y,Robot_Theta
1742115178.0920715,3.556102752708938e-08,0.0,0.0013385292381447283,0.0001885763175138633,7.0282136652780025,0.3079400408396311,0.3151351712110839
1742115178.1915739,3.556102752708938e-08,0.0,0.0013385292381447283,0.0001885763175138633,7.0282136652780025,0.3079400408396311,0.31514280060561506
1742115178.2909944,3.556102752708938e-08,0.0,0.0013385292381447283,0.0001885763175138633,7.0282136652780025,0.3079400408396311,0.3151351712110839
1742115178.3925872,3.556102752708938e-08,0.0,0.0013385292381447283,0.0001885763175138633,7.0282136652780025,0.3079400408396311,0.3151364825132687
1742115178.5003185,3.556102752708938e-08,0.0,0.0013385292381447283,0.0001885763175138633,7.0282136652780025,0.3079400408396311,0.3151340983274777
1742115178.5927784,3.556102752708938e-08,0.0,0.0013385292381447283,0.0001885763175138633,7.0282136652780025,0.3079400408396311,0.3151358864668211
1742115178.6912017,3.556102752708938e-08,0.0,0.0013385292381447283,0.0001885763175138633,7.0282136652780025,0.3079400408396311,0.3151457808378537
1742115178.79088,3.556102752708938e-08,0.0,0.0013385292381447283,0.0001885763175138633,7.0282136652780025,0.3079400408396311,0.3151267073515256
1742115178.8907683,3.556102750809015e-08,0.0,0.0013385292379493074,0.00018857631746348785,7.028213665256487,0.3079400409056121,0.31513219097884504
1742115178.9919205,3.556102750809015e-08,0.0,0.0013385292379493074,0.00018857631746348785,7.028213665256487,0.3079400409056121,0.31513302544387206
1742115179.0920196,3.556102750809015e-08,0.0,0.0013385292379493074,0.00018857631746348785,7.028213665256487,0.3079400409056121,0.31514196614058804
1742115179.192461,3.5561027478350146e-08,0.0,0.0013385292376434082,0.00018857631738463382,7.028213665222822,0.30794004100888506,0.3151505492094359
1742115179.291173,3.556102744076202e-08,0.0,0.001338529237256785,0.00018857631728497093,7.0282136651802745,0.3079400411394091,0.3151397011640868
1742115179.3907816,3.556102744076202e-08,0.0,0.001338529237256785,0.00018857631728497093,7.0282136651802745,0.3079400411394091,0.3151461384657225
1742115179.4927607,3.556102744076202e-08,0.0,0.001338529237256785,0.00018857631728497093,7.0282136651802745,0.3079400411394091,0.31513815144332247
1742115179.5923471,3.556102744076202e-08,0.0,0.001338529237256785,0.00018857631728497093,7.0282136651802745,0.3079400411394091,0.31514327744277326
1742115179.6947691,3.556102744076202e-08,0.0,0.001338529237256785,0.00018857631728497093,7.0282136651802745,0.3079400411394091,0.31514256218703585
1742115179.791968,3.556102744076202e-08,0.0,0.001338529237256785,0.00018857631728497093,7.0282136651802745,0.3079400411394091,0.3151435158613523
1742115179.8924885,3.556102744076202e-08,0.0,0.001338529237256785,0.00018857631728497093,7.0282136651802745,0.3079400411394091,0.31515507916243884
1742115179.99177,3.556102744076202e-08,0.0,0.001338529237256785,0.00018857631728497093,7.0282136651802745,0.3079400411394091,0.31514423111708945
1742115180.092798,3.556102744076202e-08,0.0,0.001338529237256785,0.00018857631728497093,7.0282136651802745,0.3079400411394091,0.3151526949766477
1742115180.1978805,3.556102744076202e-08,0.0,0.001338529237256785,0.00018857631728497093,7.0282136651802745,0.3079400411394091,0.3151461384657225
1742115180.2916682,3.556102744076202e-08,0.0,0.001338529237256785,0.00018857631728497093,7.0282136651802745,0.3079400411394091,0.3151531718138058
1742115180.3908927,3.556102744076202e-08,0.0,0.001338529237256785,0.00018857631728497093,7.0282136651802745,0.3079400411394091,0.31514005879195545
1742115180.4908903,3.556102744076202e-08,0.0,0.001338529237256785,0.00018857631728497093,7.0282136651802745,0.3079400411394091,0.31515186051162075
1742115180.5910928,3.556102744076202e-08,0.0,0.001338529237256785,0.00018857631728497093,7.0282136651802745,0.3079400411394091,0.31513743618758516
1742115180.692952,3.556102744076202e-08,0.0,0.001338529237256785,0.00018857631728497093,7.0282136651802745,0.3079400411394091,0.31513755539687477
1742115180.790835,3.556102744076202e-08,0.0,0.001338529237256785,0.00018857631728497093,7.0282136651802745,0.3079400411394091,0.31513946274550764
1742115180.9006221,3.556102744076202e-08,0.0,0.001338529237256785,0.00018857631728497093,7.0282136651802745,0.3079400411394091,0.31513731697829583
1742115180.9920223,3.5561027427129885e-08,0.0,0.001338529237116567,0.00018857631724882604,7.0282136651648415,0.3079400411867481,0.315129568374475
1742115181.0910347,3.5561027427129885e-08,0.0,0.001338529237116567,0.00018857631724882604,7.0282136651648415,0.3079400411867481,0.3151422045591674
1742115181.191042,3.5561027427129885e-08,0.0,0.001338529237116567,0.00018857631724882604,7.0282136651648415,0.3079400411867481,0.3151448271635373
1742115181.2913818,3.5561027427129885e-08,0.0,0.001338529237116567,0.00018857631724882604,7.0282136651648415,0.3079400411867481,0.31514709214003883
1742115181.3909616,3.5561027427129885e-08,0.0,0.001338529237116567,0.00018857631724882604,7.0282136651648415,0.3079400411867481,0.31514983395369844
1742115181.498604,3.5561027427129885e-08,0.0,0.001338529237116567,0.00018857631724882604,7.0282136651648415,0.3079400411867481,0.31515078762801496
1742115181.590976,3.5561027427129885e-08,0.0,0.001338529237116567,0.00018857631724882604,7.0282136651648415,0.3079400411867481,0.3151318333509763
1742115181.6914954,3.5561027427129885e-08,0.0,0.001338529237116567,0.00018857631724882604,7.0282136651648415,0.3079400411867481,0.3151280186537108
1742115181.7912135,3.5561027427129885e-08,0.0,0.001338529237116567,0.00018857631724882604,7.0282136651648415,0.3079400411867481,0.3151358864668211
1742115181.8949094,3.5561027427129885e-08,0.0,0.001338529237116567,0.00018857631724882604,7.0282136651648415,0.3079400411867481,0.3151536486509641
1742115181.9915395,3.5561027427129885e-08,0.0,0.001338529237116567,0.00018857631724882604,7.0282136651648415,0.3079400411867481,0.31514542320998523
1742115182.0942144,3.5561027427129885e-08,0.0,0.001338529237116567,0.00018857631724882604,7.0282136651648415,0.3079400411867481,0.31515734413894014
1742115182.1923673,3.5561027427129885e-08,0.0,0.001338529237116567,0.00018857631724882604,7.0282136651648415,0.3079400411867481,0.3151572249296508
1742115182.292149,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.31516354302199684
1742115182.3909175,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.3151538870695431
1742115182.4951706,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.3151344559553465
1742115182.590914,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.3151405356291134
1742115182.693828,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.31513719776900606
1742115182.796642,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.31512766102584205
1742115182.894006,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.3151449463728269
1742115182.9924552,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.31513755539687477
1742115183.0908449,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.31513982037337623
1742115183.1909199,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.3151640198591551
1742115183.2915833,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.31514113167556135
1742115183.3916454,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.31516509274276105
1742115183.4925601,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.3151575825575194
1742115183.5908682,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.3151488802793822
1742115183.6908784,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.31515436390670143
1742115183.7909684,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.3151526949766477
1742115183.890855,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.31515853623183576
1742115183.9917524,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.31514280060561506
1742115184.0916564,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.3151447079542478
1742115184.1909668,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.3151553175810178
1742115184.2909024,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.3151436350706418
1742115184.3989542,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.31514125088485084
1742115184.4918337,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.31515150288375227
1742115184.5945804,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.3151435158613523
1742115184.6909482,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.3151395819547971
1742115184.7908843,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.31514232376845686
1742115184.890848,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.3151475689771971
1742115184.9910977,3.556102743745866e-08,0.0,0.0013385292372228076,0.00018857631727621223,7.028213665176523,0.3079400411508888,0.3151457808378537
1742115185.090863,3.557047415789657e-08,0.0,0.0013386263070052922,0.0001886013630859983,7.02818960102924,0.30793219591923426,0.3151499531629879
1742115185.1922667,3.556102745810875e-08,0.0,0.001338529237435209,0.00018857631733096484,7.028213665199914,0.30794004107917017,0.31514029721053444
1742115185.2908597,3.556102745810875e-08,0.0,0.001338529237435209,0.00018857631733096484,7.028213665199914,0.30794004107917017,0.31514196614058804
1742115185.390856,3.556102745810875e-08,0.0,0.001338529237435209,0.00018857631733096484,7.028213665199914,0.30794004107917017,0.3151480458143552
1742115185.4919674,3.556102745810875e-08,0.0,0.001338529237435209,0.00018857631733096484,7.028213665199914,0.30794004107917017,0.3151467345121701
1742115185.591957,3.556102745810875e-08,0.0,0.001338529237435209,0.00018857631733096484,7.028213665199914,0.30794004107917017,0.31515066841872547
1742115185.6910577,3.555158315385531e-08,0.0,0.001338432180758142,0.0001885512746015134,7.028237729369636,0.3079478862419722,0.31515162209304176
1742115185.7962406,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.31514148930342983
1742115185.8911288,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.31515126446517305
1742115185.9910998,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.31514590004714343
1742115186.0908902,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.31513505200179426
1742115186.1909707,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.31514446953566877
1742115186.2923076,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.3151292107466061
1742115186.392316,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.31513779381545387
1742115186.4909742,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.3151331446531615
1742115186.5952992,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.31513815144332247
1742115186.6916807,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.31513946274550764
1742115186.7928963,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.3151248000028929
1742115186.8934023,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.3151294491651853
1742115186.9909286,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.31513064125808077
1742115187.09209,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.3151366017225585
1742115187.1920452,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.31513707855971634
1742115187.2909095,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.31513266781600335
1742115187.3909252,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.3151435158613523
1742115187.5010707,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.31514315823348366
1742115187.592632,3.5561027458525294e-08,0.0,0.0013385292374394932,0.00018857631733206926,7.028213665200369,0.30794004107773576,0.3151336214903197
1742115187.6917741,3.557047406369543e-08,0.0,0.0013386263060364896,0.00018860136283626222,7.02818960092263,0.3079321962462651,0.31512503842147194
1742115187.791094,3.556102745522067e-08,0.0,0.0013385292374055037,0.00018857631732330723,7.028213665196631,0.30794004108920836,0.3151407740476928
1742115187.890808,3.556102745522067e-08,0.0,0.0013385292374055037,0.00018857631732330723,7.028213665196631,0.30794004108920836,0.3151301644209226
1742115187.9909086,3.556102745522067e-08,0.0,0.0013385292374055037,0.00018857631732330723,7.028213665196631,0.30794004108920836,0.31513624409468977
1742115188.0909536,3.556102745522067e-08,0.0,0.0013385292374055037,0.00018857631732330723,7.028213665196631,0.30794004108920836,0.315140654838403
1742115188.1919243,3.556102745522067e-08,0.0,0.0013385292374055037,0.00018857631732330723,7.028213665196631,0.30794004108920836,0.31515126446517305
1742115188.291368,3.556102745522067e-08,0.0,0.0013385292374055037,0.00018857631732330723,7.028213665196631,0.30794004108920836,0.3151526949766477
1742115188.3949099,3.556102745522067e-08,0.0,0.0013385292374055037,0.00018857631732330723,7.028213665196631,0.30794004108920836,0.31515090683730435
1742115188.4909875,3.556102745522067e-08,0.0,0.0013385292374055037,0.00018857631732330723,7.028213665196631,0.30794004108920836,0.31513910511763893
1742115188.5973492,3.556102745522067e-08,0.0,0.0013385292374055037,0.00018857631732330723,7.028213665196631,0.30794004108920836,0.3151474497679075
1742115188.6911855,3.556102745522067e-08,0.0,0.0013385292374055037,0.00018857631732330723,7.028213665196631,0.30794004108920836,0.31515627125533424
1742115188.7917702,3.556102745522067e-08,0.0,0.0013385292374055037,0.00018857631732330723,7.028213665196631,0.30794004108920836,0.31515341023238497
1742115188.890712,3.556102745522067e-08,0.0,0.0013385292374055037,0.00018857631732330723,7.028213665196631,0.30794004108920836,0.31515817860396705
1742115188.997403,3.556102745522067e-08,0.0,0.0013385292374055037,0.00018857631732330723,7.028213665196631,0.30794004108920836,0.3151474497679075
1742115189.0910814,3.5551583119582685e-08,0.0,0.0013384321804055755,0.0001885512745106293,7.028237729330826,0.30794788636101833,0.315154959953149
1742115189.1909637,3.5561027482485195e-08,0.0,0.0013385292376859401,0.00018857631739559768,7.028213665227483,0.3079400409945401,0.31513576725753145
1742115189.2963638,3.5561027482485195e-08,0.0,0.0013385292376859401,0.00018857631739559768,7.028213665227483,0.3079400409945401,0.31514733055861793
1742115189.390905,3.5561027482485195e-08,0.0,0.0013385292376859401,0.00018857631739559768,7.028213665227483,0.3079400409945401,0.31515066841872547
1742115189.4908981,3.5561027482485195e-08,0.0,0.0013385292376859401,0.00018857631739559768,7.028213665227483,0.3079400409945401,0.3151401780012448
1742115189.591414,3.5561027482485195e-08,0.0,0.0013385292376859401,0.00018857631739559768,7.028213665227483,0.3079400409945401,0.31514947632583
1742115189.6910992,3.5561027482485195e-08,0.0,0.0013385292376859401,0.00018857631739559768,7.028213665227483,0.3079400409945401,0.31514733055861793
1742115189.795302,3.5561027482485195e-08,0.0,0.0013385292376859401,0.00018857631739559768,7.028213665227483,0.3079400409945401,0.3151555559995968
1742115189.8952858,3.5561027482485195e-08,0.0,0.0013385292376859401,0.00018857631739559768,7.028213665227483,0.3079400409945401,0.3151501915815672
1742115189.9908803,3.5561027482485195e-08,0.0,0.0013385292376859401,0.00018857631739559768,7.028213665227483,0.3079400409945401,0.31514709214003883
1742115190.0917969,3.5561027482485195e-08,0.0,0.0013385292376859401,0.00018857631739559768,7.028213665227483,0.3079400409945401,0.31514649609359086
1742115190.1909773,3.5561027482485195e-08,0.0,0.0013385292376859401,0.00018857631739559768,7.028213665227483,0.3079400409945401,0.3151315949323973
1742115190.3025742,3.5561027482485195e-08,0.0,0.0013385292376859401,0.00018857631739559768,7.028213665227483,0.3079400409945401,0.31514661530288074
1742115190.392262,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.3151383898619016
1742115190.4908738,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.31514947632583
1742115190.5909576,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.3151410124662718
1742115190.6930947,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.3151407740476928
1742115190.7909281,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.31515615204604475
1742115190.8908098,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.3151538870695431
1742115190.9908118,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.3151493571165402
1742115191.0918484,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.31515853623183576
1742115191.1917014,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.3151631853941281
1742115191.2939944,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.3151623509291014
1742115191.3908892,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.3151693842771848
1742115191.49131,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.3151598475340206
1742115191.595684,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.3151615164640745
1742115191.6917143,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.3151566288832027
1742115191.790964,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.3151613972547848
1742115191.8984568,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.3151714108351071
1742115191.993451,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.31517009953292213
1742115192.0910316,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.31515615204604475
1742115192.1909654,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.31517009953292213
1742115192.2952423,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.31516330460341774
1742115192.3909235,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.31517176846297584
1742115192.4911652,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.31515972832473127
1742115192.5910058,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.3151739142301879
1742115192.703084,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.31516723850997297
1742115192.7922423,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.31518738487990716
1742115192.9043133,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.31517629841597855
1742115192.9909039,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.3151621125105223
1742115193.0909238,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.3151735566023191
1742115193.1910746,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.31517069557936983
1742115193.2946744,3.556102751387517e-08,0.0,0.0013385292380088097,0.00018857631747882652,7.028213665263024,0.3079400408855322,0.3151702187422117
1742115193.3924825,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151795170667966
1742115193.4908636,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.31517200688155494
1742115193.5909514,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.315192153251489
1742115193.6914232,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151833317640622
1742115193.7924025,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.31516568878920875
1742115193.9000113,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151822588804564
1742115193.9990523,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.31517904022963844
1742115194.0922744,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151836893919309
1742115194.1905775,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151640198591551
1742115194.2987688,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151675961378416
1742115194.3911633,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151548407438596
1742115194.491167,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151760599973998
1742115194.5909483,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.31517153004439674
1742115194.6940408,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151693842771848
1742115194.7912629,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.31517737129958473
1742115194.8929965,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.31516783455642045
1742115194.9909198,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151741526487667
1742115195.0960274,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.31516723850997297
1742115195.1911771,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.31518714646132784
1742115195.2909257,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.31518106678756086
1742115195.3984566,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.315178324973901
1742115195.4909327,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151860735777218
1742115195.5921674,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151876232984863
1742115195.690819,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151838086012206
1742115195.7910368,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151745102766354
1742115195.8909674,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.31519453743728004
1742115195.9922516,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.31518166283400856
1742115196.0966983,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151925108793577
1742115196.1924758,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.31517939785750715
1742115196.2907908,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151802323225339
1742115196.3908963,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151942990187009
1742115196.4987962,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151896498564084
1742115196.591024,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.31518106678756086
1742115196.6909854,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.31518774250777576
1742115196.7908654,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3151795170667966
1742115196.8908405,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.31521480301650373
1742115196.9910326,3.556102755641992e-08,0.0,0.0013385292384464156,0.00018857631759163166,7.028213665311185,0.30794004073779435,0.3152889511946043
1742115197.0926218,3.54571996312271e-08,0.0,0.0013374615800005266,0.0001883008221735293,7.028478288966909,0.30802658928789706,0.31601827362807583
1742115197.190935,3.544778285063653e-08,0.0,0.0013373646774216942,0.0001882758158942261,7.028502354479258,0.3080344303311704,0.31392984608443586
1742115197.2924654,3.5561052790484445e-08,0.0,0.0013385294979977383,0.0001885763844983895,7.0282136937679525,0.307939953189591,0.31580560425551707
1742115197.3909123,3.558941396214606e-08,0.0,0.0013388208880336094,0.00018865156761115466,7.028141516958357,0.3079163695987721,0.315817644393762
1742115197.4908254,3.551395520368381e-08,0.0,0.0013380453728470193,0.00018845146644078895,7.028334127488705,0.3079788315908236,0.3103631041410766
1742115197.5926092,3.5523290675500695e-08,0.0,0.0013381413563390006,0.0001884762337152902,7.028309954304788,0.3079713290563322,0.280640175140222
1742115197.6909566,3.551424179558071e-08,0.0,0.0013380483224834426,0.00018845222682574146,7.028334405571599,0.3079778686584693,0.25035469750197725
1742115197.7920282,3.551424179558071e-08,0.0,0.0013380483224834426,0.00018845222682574146,7.028334405571599,0.3079778686584693,0.17859428147109363
1742115197.891684,3.552253655961948e-08,0.0,0.001338133596458558,0.00018847423314506277,7.028309439425044,0.30797370664326396,0.1517802975538571
